particulares,aseguradoras,aseguradoras_enfermedad,aseguradoreas_trafico,mutuas,año,ncodi,tipo_hospitalizacion
2514684.0,11618951,11540425.0,78526.0,9445.0,2019,1129.0,hospital
28441.0,1012765,273220.0,739545.0,298332.0,2019,644.0,hospital
29831.0,859849,114443.0,745406.0,244490.0,2019,752.0,hospital
135356.0,2604241,2586686.0,17555.0,242893.0,2019,238.0,hospital
3312.0,174226,174226.0,0.0,24385.0,2019,325.0,hospital
0.0,34073,0.0,34073.0,0.0,2019,622.0,hospital
0.0,0,0.0,0.0,0.0,2019,879.0,hospital
18091.0,1803705,1803705.0,0.0,20527.0,2019,906.0,hospital
0.0,0,0.0,0.0,0.0,2019,370.0,hospital
0.0,0,0.0,0.0,961385.0,2019,418.0,hospital
0.0,0,0.0,0.0,0.0,2019,574.0,hospital
0.0,0,0.0,0.0,0.0,2019,399.0,hospital
564540.0,483778,483778.0,0.0,0.0,2019,195.0,hospital
450825.0,897986,701008.0,196978.0,311887.0,2019,783.0,hospital
0.0,0,0.0,0.0,0.0,2019,263.0,hospital
0.0,0,0.0,0.0,0.0,2019,194.0,hospital
0.0,0,0.0,0.0,0.0,2019,214.0,hospital
219738.0,2350453,1216025.0,1134428.0,731136.0,2019,785.0,hospital
3061.0,10098,7454.0,2644.0,19797.0,2019,780.0,hospital
145318.0,477326,177420.0,299906.0,187944.0,2019,782.0,hospital
0.0,163096,1812.0,161284.0,0.0,2019,369.0,hospital
87818.0,117957,87586.0,30371.0,14493.0,2019,713.0,hospital
226663.0,1961505,1961505.0,0.0,0.0,2019,941.0,hospital
0.0,1032,1032.0,0.0,0.0,2019,1091.0,hospital
2338747.0,7144103,6948205.0,195898.0,141280.0,2019,1045.0,hospital
566529.0,29915004,29915004.0,0.0,0.0,2019,1086.0,hospital
17066.0,59989,11846.0,48143.0,5694.0,2019,1149.0,hospital
0.0,0,0.0,0.0,0.0,2019,937.0,hospital
19203.0,931070,931070.0,0.0,16129.0,2019,1004.0,hospital
51419.0,1140449,452778.0,687671.0,175778.0,2019,737.0,hospital
517890.0,2955031,1474486.0,1480545.0,834019.0,2019,765.0,hospital
24790.0,71993,41717.0,30276.0,28396.0,2019,329.0,hospital
392425.0,0,0.0,0.0,0.0,2019,87.0,hospital
2543.0,10945,10945.0,0.0,2543.0,2019,527.0,hospital
0.0,0,0.0,0.0,0.0,2019,562.0,hospital
1765188.0,5916838,5876270.0,40568.0,125353.0,2019,251.0,hospital
1318666.0,0,0.0,0.0,0.0,2019,129.0,hospital
40501.0,253631,109442.0,144189.0,0.0,2019,154.0,hospital
,0,0.0,0.0,0.0,2019,516.0,hospital
0.0,0,0.0,0.0,0.0,2019,184.0,hospital
,0,0.0,0.0,0.0,2019,652.0,hospital
0.0,0,0.0,0.0,0.0,2019,637.0,hospital
0.0,0,0.0,0.0,0.0,2019,88.0,hospital
0.0,0,0.0,0.0,0.0,2019,907.0,hospital
255799.0,667488,667488.0,0.0,0.0,2019,970.0,hospital
0.0,0,0.0,0.0,0.0,2019,1019.0,hospital
683130.0,6034256,5981580.0,52676.0,546272.0,2019,1016.0,hospital
0.0,0,0.0,0.0,0.0,2019,1047.0,hospital
0.0,0,0.0,0.0,0.0,2019,635.0,hospital
